2025-03-20 16:00:16,567 - CircuitSimulator - DEBUG - WorkArea初始化完成
2025-03-20 16:00:24,048 - CircuitSimulator - DEBUG - 开关状态改变: True
2025-03-20 16:00:24,857 - CircuitSimulator - DEBUG - 开关状态改变: False
2025-03-20 16:00:29,600 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-215.0, -220.0), end=PyQt6.QtCore.QPointF(-215.0, -220.0), points=4
2025-03-20 16:00:34,190 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-75.0, -180.0), end=PyQt6.QtCore.QPointF(-26.0, -45.0), points=4
2025-03-20 16:00:34,195 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-75.0, -180.0), end=PyQt6.QtCore.QPointF(-27.0, -45.0), points=4
2025-03-20 16:00:34,313 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-75.0, -180.0), end=PyQt6.QtCore.QPointF(-28.0, -45.0), points=4
2025-03-20 16:00:34,434 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-75.0, -180.0), end=PyQt6.QtCore.QPointF(-28.0, -44.0), points=4
2025-03-20 16:00:34,438 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-75.0, -180.0), end=PyQt6.QtCore.QPointF(-28.0, -44.0), points=4
2025-03-20 16:00:34,461 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-75.0, -180.0), end=PyQt6.QtCore.QPointF(-29.0, -44.0), points=4
2025-03-20 16:00:34,524 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-75.0, -180.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:34,529 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-75.0, -180.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:34,538 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-75.0, -180.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:34,541 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-75.0, -180.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:34,548 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-75.0, -180.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:34,584 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-75.0, -180.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:34,648 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-75.0, -180.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:34,854 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-75.0, -180.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:34,854 - CircuitSimulator - DEBUG - 导线终点连接到: 定值电阻
2025-03-20 16:00:35,894 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-85.0, -40.0), points=4
2025-03-20 16:00:35,894 - CircuitSimulator - DEBUG - 创建新导线: start_pos=PyQt6.QtCore.QPointF(-85.0, -40.0)
2025-03-20 16:00:35,894 - CircuitSimulator - DEBUG - 导线起点连接到: 定值电阻
2025-03-20 16:00:36,043 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-85.0, -40.0), points=4
2025-03-20 16:00:36,046 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-85.0, -40.0), points=4
2025-03-20 16:00:36,048 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-85.0, -40.0), points=4
2025-03-20 16:00:36,054 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-85.0, -40.0), points=4
2025-03-20 16:00:36,054 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-85.0, -40.0), points=4
2025-03-20 16:00:36,054 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-85.0, -40.0), points=4
2025-03-20 16:00:36,055 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-85.0, -40.0), points=4
2025-03-20 16:00:36,056 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-85.0, -40.0), points=4
2025-03-20 16:00:36,057 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-85.0, -40.0), points=4
2025-03-20 16:00:36,059 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-92.0, -43.0), points=4
2025-03-20 16:00:36,062 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-94.0, -43.0), points=4
2025-03-20 16:00:36,064 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-94.0, -43.0), points=4
2025-03-20 16:00:36,066 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-96.0, -44.0), points=4
2025-03-20 16:00:36,067 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-97.0, -44.0), points=4
2025-03-20 16:00:36,071 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-98.0, -44.0), points=4
2025-03-20 16:00:36,071 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-101.0, -44.0), points=4
2025-03-20 16:00:36,072 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-102.0, -44.0), points=4
2025-03-20 16:00:36,074 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-104.0, -44.0), points=4
2025-03-20 16:00:36,078 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-104.0, -44.0), points=4
2025-03-20 16:00:36,079 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-110.0, -45.0), points=4
2025-03-20 16:00:36,081 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-112.0, -45.0), points=4
2025-03-20 16:00:36,082 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-113.0, -45.0), points=4
2025-03-20 16:00:36,084 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-115.0, -45.0), points=4
2025-03-20 16:00:36,084 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-116.0, -45.0), points=4
2025-03-20 16:00:36,085 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-117.0, -45.0), points=4
2025-03-20 16:00:36,087 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-120.0, -45.0), points=4
2025-03-20 16:00:36,089 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-122.0, -45.0), points=4
2025-03-20 16:00:36,094 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-128.0, -45.0), points=4
2025-03-20 16:00:36,095 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-131.0, -45.0), points=4
2025-03-20 16:00:36,101 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-138.0, -45.0), points=4
2025-03-20 16:00:36,108 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-139.0, -45.0), points=4
2025-03-20 16:00:36,109 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-145.0, -45.0), points=4
2025-03-20 16:00:36,115 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-146.0, -45.0), points=4
2025-03-20 16:00:36,115 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-147.0, -45.0), points=4
2025-03-20 16:00:36,115 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-154.0, -46.0), points=4
2025-03-20 16:00:36,121 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-158.0, -46.0), points=4
2025-03-20 16:00:36,121 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-160.0, -46.0), points=4
2025-03-20 16:00:36,127 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-161.0, -46.0), points=4
2025-03-20 16:00:36,129 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-166.0, -46.0), points=4
2025-03-20 16:00:36,130 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-168.0, -46.0), points=4
2025-03-20 16:00:36,130 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-168.0, -46.0), points=4
2025-03-20 16:00:36,136 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-170.0, -46.0), points=4
2025-03-20 16:00:36,137 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-176.0, -46.0), points=4
2025-03-20 16:00:36,142 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-176.0, -46.0), points=4
2025-03-20 16:00:36,145 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-181.0, -46.0), points=4
2025-03-20 16:00:36,151 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-183.0, -47.0), points=4
2025-03-20 16:00:36,151 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-184.0, -47.0), points=4
2025-03-20 16:00:36,153 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-187.0, -47.0), points=4
2025-03-20 16:00:36,156 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-188.0, -47.0), points=4
2025-03-20 16:00:36,157 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-190.0, -47.0), points=4
2025-03-20 16:00:36,163 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-193.0, -47.0), points=4
2025-03-20 16:00:36,164 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-194.0, -47.0), points=4
2025-03-20 16:00:36,170 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-196.0, -47.0), points=4
2025-03-20 16:00:36,170 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-196.0, -47.0), points=4
2025-03-20 16:00:36,175 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-197.0, -47.0), points=4
2025-03-20 16:00:36,177 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-199.0, -47.0), points=4
2025-03-20 16:00:36,181 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-200.0, -47.0), points=4
2025-03-20 16:00:36,181 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-201.0, -47.0), points=4
2025-03-20 16:00:36,188 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-203.0, -47.0), points=4
2025-03-20 16:00:36,195 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-204.0, -47.0), points=4
2025-03-20 16:00:36,195 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-204.0, -47.0), points=4
2025-03-20 16:00:36,196 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-205.0, -47.0), points=4
2025-03-20 16:00:36,200 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-205.0, -46.0), points=4
2025-03-20 16:00:36,200 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-206.0, -46.0), points=4
2025-03-20 16:00:36,206 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-206.0, -46.0), points=4
2025-03-20 16:00:36,207 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-207.0, -46.0), points=4
2025-03-20 16:00:36,212 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-207.0, -45.0), points=4
2025-03-20 16:00:36,214 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-208.0, -45.0), points=4
2025-03-20 16:00:36,219 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-208.0, -45.0), points=4
2025-03-20 16:00:36,219 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-209.0, -45.0), points=4
2025-03-20 16:00:36,223 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-210.0, -45.0), points=4
2025-03-20 16:00:36,225 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-210.0, -45.0), points=4
2025-03-20 16:00:36,226 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-210.0, -45.0), points=4
2025-03-20 16:00:36,229 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-211.0, -45.0), points=4
2025-03-20 16:00:36,233 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-212.0, -44.0), points=4
2025-03-20 16:00:36,235 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-212.0, -44.0), points=4
2025-03-20 16:00:36,239 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-213.0, -44.0), points=4
2025-03-20 16:00:36,241 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-213.0, -43.0), points=4
2025-03-20 16:00:36,243 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-214.0, -43.0), points=4
2025-03-20 16:00:36,244 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-214.0, -43.0), points=4
2025-03-20 16:00:36,246 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-214.0, -42.0), points=4
2025-03-20 16:00:36,248 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-215.0, -42.0), points=4
2025-03-20 16:00:36,252 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-216.0, -41.0), points=4
2025-03-20 16:00:36,253 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-216.0, -41.0), points=4
2025-03-20 16:00:36,254 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-217.0, -41.0), points=4
2025-03-20 16:00:36,255 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-217.0, -41.0), points=4
2025-03-20 16:00:36,256 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-218.0, -41.0), points=4
2025-03-20 16:00:36,260 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-218.0, -40.0), points=4
2025-03-20 16:00:36,261 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-219.0, -40.0), points=4
2025-03-20 16:00:36,263 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-219.0, -39.0), points=4
2025-03-20 16:00:36,267 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-220.0, -39.0), points=4
2025-03-20 16:00:36,271 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-220.0, -39.0), points=4
2025-03-20 16:00:36,272 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-221.0, -39.0), points=4
2025-03-20 16:00:36,276 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-221.0, -38.0), points=4
2025-03-20 16:00:36,278 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-222.0, -38.0), points=4
2025-03-20 16:00:36,289 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-222.0, -38.0), points=4
2025-03-20 16:00:36,290 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-222.0, -37.0), points=4
2025-03-20 16:00:36,349 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-223.0, -37.0), points=4
2025-03-20 16:00:36,350 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-224.0, -37.0), points=4
2025-03-20 16:00:36,352 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-224.0, -37.0), points=4
2025-03-20 16:00:36,353 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-225.0, -37.0), points=4
2025-03-20 16:00:36,358 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-226.0, -37.0), points=4
2025-03-20 16:00:36,359 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-226.0, -37.0), points=4
2025-03-20 16:00:36,364 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-228.0, -37.0), points=4
2025-03-20 16:00:36,365 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-229.0, -37.0), points=4
2025-03-20 16:00:36,369 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-230.0, -37.0), points=4
2025-03-20 16:00:36,369 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-230.0, -37.0), points=4
2025-03-20 16:00:36,374 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-231.0, -37.0), points=4
2025-03-20 16:00:36,374 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-234.0, -37.0), points=4
2025-03-20 16:00:36,380 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-236.0, -37.0), points=4
2025-03-20 16:00:36,382 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-236.0, -37.0), points=4
2025-03-20 16:00:36,386 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-238.0, -37.0), points=4
2025-03-20 16:00:36,388 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-239.0, -37.0), points=4
2025-03-20 16:00:36,392 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-240.0, -37.0), points=4
2025-03-20 16:00:36,399 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-242.0, -37.0), points=4
2025-03-20 16:00:36,403 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-242.0, -37.0), points=4
2025-03-20 16:00:36,404 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-243.0, -37.0), points=4
2025-03-20 16:00:36,409 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-244.0, -37.0), points=4
2025-03-20 16:00:36,420 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-244.0, -37.0), points=4
2025-03-20 16:00:36,464 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-245.0, -37.0), points=4
2025-03-20 16:00:36,474 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-246.0, -37.0), points=4
2025-03-20 16:00:36,477 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-85.0, -40.0), end=PyQt6.QtCore.QPointF(-246.0, -38.0), points=4
