2025-03-20 20:32:49,168 - CircuitSimulator - DEBUG - WorkArea初始化完成
2025-03-20 20:33:06,998 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-75.0, -160.0), end=PyQt6.QtCore.QPointF(-75.0, -160.0), points=4
2025-03-20 20:33:11,554 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -110.0), points=4
2025-03-20 20:33:11,554 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -111.0), points=4
2025-03-20 20:33:11,557 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -112.0), points=4
2025-03-20 20:33:11,559 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -112.0), points=4
2025-03-20 20:33:11,559 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -113.0), points=4
2025-03-20 20:33:11,562 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -114.0), points=4
2025-03-20 20:33:11,565 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -114.0), points=4
2025-03-20 20:33:11,565 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -115.0), points=4
2025-03-20 20:33:11,567 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -116.0), points=4
2025-03-20 20:33:11,571 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -116.0), points=4
2025-03-20 20:33:11,572 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -117.0), points=4
2025-03-20 20:33:11,574 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -118.0), points=4
2025-03-20 20:33:11,576 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -118.0), points=4
2025-03-20 20:33:11,579 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -119.0), points=4
2025-03-20 20:33:11,581 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -120.0), points=4
2025-03-20 20:33:11,584 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -120.0), points=4
2025-03-20 20:33:11,586 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -121.0), points=4
2025-03-20 20:33:11,589 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -122.0), points=4
2025-03-20 20:33:11,591 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -122.0), points=4
2025-03-20 20:33:11,592 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -122.0), points=4
2025-03-20 20:33:11,595 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -123.0), points=4
2025-03-20 20:33:11,598 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -124.0), points=4
2025-03-20 20:33:11,600 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-151.0, -124.0), points=4
2025-03-20 20:33:11,604 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-150.0, -125.0), points=4
2025-03-20 20:33:11,606 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-150.0, -126.0), points=4
2025-03-20 20:33:11,609 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-150.0, -126.0), points=4
2025-03-20 20:33:11,612 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-150.0, -127.0), points=4
2025-03-20 20:33:11,617 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-150.0, -128.0), points=4
2025-03-20 20:33:11,619 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-150.0, -128.0), points=4
2025-03-20 20:33:11,620 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-149.0, -128.0), points=4
2025-03-20 20:33:11,623 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-149.0, -129.0), points=4
2025-03-20 20:33:11,626 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-149.0, -130.0), points=4
2025-03-20 20:33:11,631 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-149.0, -130.0), points=4
2025-03-20 20:33:11,634 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-149.0, -131.0), points=4
2025-03-20 20:33:11,638 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-149.0, -132.0), points=4
2025-03-20 20:33:11,641 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-149.0, -132.0), points=4
2025-03-20 20:33:11,645 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-149.0, -133.0), points=4
2025-03-20 20:33:11,649 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-149.0, -134.0), points=4
2025-03-20 20:33:11,652 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-149.0, -134.0), points=4
2025-03-20 20:33:11,657 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-149.0, -135.0), points=4
2025-03-20 20:33:11,660 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-149.0, -135.0), points=4
2025-03-20 20:33:11,664 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-149.0, -136.0), points=4
2025-03-20 20:33:11,669 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-149.0, -136.0), points=4
2025-03-20 20:33:11,672 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-148.0, -136.0), points=4
2025-03-20 20:33:11,676 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-148.0, -137.0), points=4
2025-03-20 20:33:11,682 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-148.0, -138.0), points=4
2025-03-20 20:33:11,683 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-147.0, -138.0), points=4
2025-03-20 20:33:11,688 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-147.0, -138.0), points=4
2025-03-20 20:33:11,689 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-147.0, -138.0), points=4
2025-03-20 20:33:11,694 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-147.0, -139.0), points=4
2025-03-20 20:33:11,696 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-146.0, -139.0), points=4
2025-03-20 20:33:11,701 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-146.0, -140.0), points=4
2025-03-20 20:33:11,703 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-145.0, -140.0), points=4
2025-03-20 20:33:11,706 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-145.0, -140.0), points=4
2025-03-20 20:33:11,711 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-145.0, -141.0), points=4
2025-03-20 20:33:11,716 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-144.0, -141.0), points=4
2025-03-20 20:33:11,718 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-144.0, -142.0), points=4
2025-03-20 20:33:11,724 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-143.0, -142.0), points=4
2025-03-20 20:33:11,728 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-143.0, -143.0), points=4
2025-03-20 20:33:11,732 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-143.0, -143.0), points=4
2025-03-20 20:33:11,735 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-143.0, -144.0), points=4
2025-03-20 20:33:11,737 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-142.0, -144.0), points=4
2025-03-20 20:33:11,739 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-142.0, -144.0), points=4
2025-03-20 20:33:11,747 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-142.0, -145.0), points=4
2025-03-20 20:33:11,751 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-141.0, -145.0), points=4
2025-03-20 20:33:11,754 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-141.0, -146.0), points=4
2025-03-20 20:33:11,762 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-141.0, -146.0), points=4
2025-03-20 20:33:11,765 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-141.0, -146.0), points=4
2025-03-20 20:33:11,770 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-141.0, -147.0), points=4
2025-03-20 20:33:11,775 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-140.0, -147.0), points=4
2025-03-20 20:33:11,780 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-140.0, -148.0), points=4
2025-03-20 20:33:11,787 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-139.0, -148.0), points=4
2025-03-20 20:33:11,790 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-139.0, -148.0), points=4
2025-03-20 20:33:11,794 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-139.0, -148.0), points=4
2025-03-20 20:33:11,800 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-139.0, -149.0), points=4
2025-03-20 20:33:11,802 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-138.0, -150.0), points=4
2025-03-20 20:33:11,806 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-137.0, -150.0), points=4
2025-03-20 20:33:11,811 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-137.0, -150.0), points=4
2025-03-20 20:33:11,813 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-137.0, -150.0), points=4
2025-03-20 20:33:11,817 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-136.0, -150.0), points=4
2025-03-20 20:33:11,819 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-136.0, -151.0), points=4
2025-03-20 20:33:11,822 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-135.0, -151.0), points=4
2025-03-20 20:33:11,825 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-135.0, -152.0), points=4
2025-03-20 20:33:11,828 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-135.0, -152.0), points=4
2025-03-20 20:33:11,835 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-135.0, -152.0), points=4
2025-03-20 20:33:11,839 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-134.0, -152.0), points=4
2025-03-20 20:33:11,844 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-134.0, -153.0), points=4
2025-03-20 20:33:11,848 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-133.0, -153.0), points=4
2025-03-20 20:33:11,854 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-133.0, -154.0), points=4
2025-03-20 20:33:11,861 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-133.0, -154.0), points=4
2025-03-20 20:33:11,871 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-133.0, -154.0), points=4
2025-03-20 20:33:11,874 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-133.0, -155.0), points=4
2025-03-20 20:33:11,895 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-132.0, -155.0), points=4
2025-03-20 20:33:11,900 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-132.0, -156.0), points=4
2025-03-20 20:33:11,932 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-131.0, -156.0), points=4
2025-03-20 20:33:11,937 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-131.0, -156.0), points=4
2025-03-20 20:33:11,947 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-131.0, -156.0), points=4
2025-03-20 20:33:11,947 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-125.0, -160.0), points=4
2025-03-20 20:33:11,955 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-125.0, -160.0), points=4
2025-03-20 20:33:11,960 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-125.0, -160.0), points=4
2025-03-20 20:33:11,960 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-125.0, -160.0), points=4
2025-03-20 20:33:11,969 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-125.0, -160.0), points=4
2025-03-20 20:33:11,970 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-125.0, -160.0), points=4
2025-03-20 20:33:11,978 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-125.0, -160.0), points=4
2025-03-20 20:33:11,986 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-125.0, -160.0), points=4
2025-03-20 20:33:11,988 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-125.0, -160.0), points=4
2025-03-20 20:33:12,011 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-125.0, -160.0), points=4
2025-03-20 20:33:12,027 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-125.0, -160.0), points=4
2025-03-20 20:33:12,044 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-125.0, -160.0), points=4
2025-03-20 20:33:12,249 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-105.0, -40.0), end=PyQt6.QtCore.QPointF(-125.0, -160.0), points=4
2025-03-20 20:33:12,249 - CircuitSimulator - DEBUG - 导线终点连接到: 电源
2025-03-20 20:33:13,686 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 60.0), points=4
2025-03-20 20:33:13,686 - CircuitSimulator - DEBUG - 创建新导线: start_pos=PyQt6.QtCore.QPointF(-65.0, 60.0)
2025-03-20 20:33:13,686 - CircuitSimulator - DEBUG - 导线起点连接到: 电流表
2025-03-20 20:33:13,834 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 60.0), points=4
2025-03-20 20:33:13,840 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 60.0), points=4
2025-03-20 20:33:13,842 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 60.0), points=4
2025-03-20 20:33:13,844 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 60.0), points=4
2025-03-20 20:33:13,846 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 60.0), points=4
2025-03-20 20:33:13,847 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 60.0), points=4
2025-03-20 20:33:13,849 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 60.0), points=4
2025-03-20 20:33:13,851 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 60.0), points=4
2025-03-20 20:33:13,852 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 60.0), points=4
2025-03-20 20:33:13,854 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 60.0), points=4
2025-03-20 20:33:13,855 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 50.0), points=4
2025-03-20 20:33:13,857 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 49.0), points=4
2025-03-20 20:33:13,859 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 48.0), points=4
2025-03-20 20:33:13,860 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 48.0), points=4
2025-03-20 20:33:13,861 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 47.0), points=4
2025-03-20 20:33:13,862 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 46.0), points=4
2025-03-20 20:33:13,863 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 46.0), points=4
2025-03-20 20:33:13,864 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 45.0), points=4
2025-03-20 20:33:13,868 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-64.0, 44.0), points=4
2025-03-20 20:33:13,868 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-64.0, 43.0), points=4
2025-03-20 20:33:13,868 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-64.0, 42.0), points=4
2025-03-20 20:33:13,870 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-64.0, 42.0), points=4
2025-03-20 20:33:13,870 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-64.0, 41.0), points=4
2025-03-20 20:33:13,871 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-64.0, 40.0), points=4
2025-03-20 20:33:13,872 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-64.0, 40.0), points=4
2025-03-20 20:33:13,873 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-64.0, 39.0), points=4
2025-03-20 20:33:13,874 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-65.0, 60.0), end=PyQt6.QtCore.QPointF(-64.0, 38.0), points=4
