2025-03-20 12:51:49,130 - CircuitSimulator - DEBUG - WorkArea初始化完成
2025-03-20 12:52:02,723 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, -140.0), end=PyQt6.QtCore.QPointF(-5.0, -140.0), points=4
2025-03-20 12:52:17,281 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-204.0, 117.0), points=4
2025-03-20 12:52:17,286 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-203.0, 117.0), points=4
2025-03-20 12:52:17,289 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-201.0, 118.0), points=4
2025-03-20 12:52:17,293 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-199.0, 118.0), points=4
2025-03-20 12:52:17,297 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-197.0, 119.0), points=4
2025-03-20 12:52:17,300 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-197.0, 119.0), points=4
2025-03-20 12:52:17,305 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-195.0, 119.0), points=4
2025-03-20 12:52:17,309 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-193.0, 119.0), points=4
2025-03-20 12:52:17,313 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-191.0, 119.0), points=4
2025-03-20 12:52:17,317 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-189.0, 120.0), points=4
2025-03-20 12:52:17,321 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-188.0, 121.0), points=4
2025-03-20 12:52:17,325 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-187.0, 121.0), points=4
2025-03-20 12:52:17,329 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-186.0, 122.0), points=4
2025-03-20 12:52:17,336 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-185.0, 122.0), points=4
2025-03-20 12:52:17,339 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-183.0, 122.0), points=4
2025-03-20 12:52:17,343 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-181.0, 123.0), points=4
2025-03-20 12:52:17,345 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-179.0, 123.0), points=4
2025-03-20 12:52:17,349 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-177.0, 123.0), points=4
2025-03-20 12:52:17,353 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-175.0, 123.0), points=4
2025-03-20 12:52:17,357 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-173.0, 123.0), points=4
2025-03-20 12:52:17,362 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-170.0, 124.0), points=4
2025-03-20 12:52:17,365 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-167.0, 124.0), points=4
2025-03-20 12:52:17,369 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-160.0, 121.0), points=4
2025-03-20 12:52:17,374 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-160.0, 121.0), points=4
2025-03-20 12:52:17,378 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-160.0, 121.0), points=4
2025-03-20 12:52:17,381 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-160.0, 121.0), points=4
2025-03-20 12:52:17,385 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-153.0, 125.0), points=4
2025-03-20 12:52:17,389 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-150.0, 125.0), points=4
2025-03-20 12:52:17,393 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-148.0, 125.0), points=4
2025-03-20 12:52:17,397 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-147.0, 125.0), points=4
2025-03-20 12:52:17,401 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-145.0, 125.0), points=4
2025-03-20 12:52:17,405 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-143.0, 125.0), points=4
2025-03-20 12:52:17,409 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-141.0, 125.0), points=4
2025-03-20 12:52:17,413 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-140.0, 125.0), points=4
2025-03-20 12:52:17,417 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-139.0, 125.0), points=4
2025-03-20 12:52:17,421 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-138.0, 125.0), points=4
2025-03-20 12:52:17,426 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-137.0, 125.0), points=4
2025-03-20 12:52:17,429 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-136.0, 125.0), points=4
2025-03-20 12:52:17,433 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-135.0, 125.0), points=4
2025-03-20 12:52:17,438 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-135.0, 125.0), points=4
2025-03-20 12:52:17,442 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-133.0, 125.0), points=4
2025-03-20 12:52:17,449 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-132.0, 125.0), points=4
2025-03-20 12:52:17,453 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-131.0, 125.0), points=4
2025-03-20 12:52:17,457 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-129.0, 125.0), points=4
2025-03-20 12:52:17,461 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-128.0, 125.0), points=4
2025-03-20 12:52:17,465 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-126.0, 125.0), points=4
2025-03-20 12:52:17,470 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-124.0, 125.0), points=4
2025-03-20 12:52:17,478 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-123.0, 125.0), points=4
2025-03-20 12:52:17,478 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-121.0, 125.0), points=4
2025-03-20 12:52:17,484 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-120.0, 125.0), points=4
2025-03-20 12:52:17,566 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-121.0, 125.0), points=4
2025-03-20 12:52:17,569 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-123.0, 125.0), points=4
2025-03-20 12:52:17,573 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-125.0, 125.0), points=4
2025-03-20 12:52:17,577 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-128.0, 125.0), points=4
2025-03-20 12:52:17,581 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-130.0, 125.0), points=4
2025-03-20 12:52:17,585 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-133.0, 125.0), points=4
2025-03-20 12:52:17,589 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-136.0, 124.0), points=4
2025-03-20 12:52:17,593 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-140.0, 124.0), points=4
2025-03-20 12:52:17,597 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-143.0, 124.0), points=4
2025-03-20 12:52:17,601 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-149.0, 124.0), points=4
2025-03-20 12:52:17,605 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-160.0, 121.0), points=4
2025-03-20 12:52:17,609 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-160.0, 121.0), points=4
2025-03-20 12:52:17,613 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-160.0, 121.0), points=4
2025-03-20 12:52:17,617 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-172.0, 122.0), points=4
2025-03-20 12:52:17,621 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-178.0, 121.0), points=4
2025-03-20 12:52:17,625 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-183.0, 121.0), points=4
2025-03-20 12:52:17,629 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-187.0, 121.0), points=4
2025-03-20 12:52:17,633 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-191.0, 121.0), points=4
2025-03-20 12:52:17,637 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-194.0, 121.0), points=4
2025-03-20 12:52:17,641 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-197.0, 119.0), points=4
2025-03-20 12:52:17,645 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-199.0, 119.0), points=4
2025-03-20 12:52:17,649 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-200.0, 119.0), points=4
2025-03-20 12:52:17,653 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-201.0, 119.0), points=4
2025-03-20 12:52:17,705 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-201.0, 119.0), points=4
2025-03-20 12:52:17,709 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-202.0, 119.0), points=4
2025-03-20 12:52:17,713 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-210.0, 121.0), points=4
2025-03-20 12:52:17,718 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-210.0, 121.0), points=4
2025-03-20 12:52:17,722 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-210.0, 121.0), points=4
2025-03-20 12:52:17,725 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-210.0, 121.0), points=4
2025-03-20 12:52:17,729 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-210.0, 121.0), points=4
2025-03-20 12:52:17,737 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-210.0, 121.0), points=4
2025-03-20 12:52:17,821 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-210.0, 121.0), points=4
2025-03-20 12:52:17,833 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-210.0, 121.0), points=4
2025-03-20 12:52:18,053 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-205.0, -60.0), end=PyQt6.QtCore.QPointF(-210.0, 121.0), points=4
2025-03-20 12:52:18,054 - CircuitSimulator - DEBUG - 导线终点连接到: 开关
2025-03-20 12:52:24,100 - CircuitSimulator - DEBUG - 组件已移除: 导线
2025-03-20 12:52:55,991 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-219.0, -223.0), points=4
2025-03-20 12:52:55,992 - CircuitSimulator - DEBUG - 创建新导线: start_pos=PyQt6.QtCore.QPointF(-219.0, -223.0)
2025-03-20 12:52:55,992 - CircuitSimulator - DEBUG - 导线起点连接到: 电压表
2025-03-20 12:52:56,228 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-219.0, -223.0), points=4
2025-03-20 12:52:56,231 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-219.0, -223.0), points=4
2025-03-20 12:52:56,235 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-219.0, -223.0), points=4
2025-03-20 12:52:56,239 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-219.0, -223.0), points=4
2025-03-20 12:52:56,242 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -217.0), points=4
2025-03-20 12:52:56,248 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -215.0), points=4
2025-03-20 12:52:56,251 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -215.0), points=4
2025-03-20 12:52:56,256 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -213.0), points=4
2025-03-20 12:52:56,259 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -211.0), points=4
2025-03-20 12:52:56,263 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -209.0), points=4
2025-03-20 12:52:56,267 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -207.0), points=4
2025-03-20 12:52:56,271 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -207.0), points=4
2025-03-20 12:52:56,275 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -205.0), points=4
2025-03-20 12:52:56,279 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -203.0), points=4
2025-03-20 12:52:56,283 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -201.0), points=4
2025-03-20 12:52:56,287 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -200.0), points=4
2025-03-20 12:52:56,292 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -198.0), points=4
2025-03-20 12:52:56,295 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -197.0), points=4
2025-03-20 12:52:56,299 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -195.0), points=4
2025-03-20 12:52:56,304 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -193.0), points=4
2025-03-20 12:52:56,307 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -191.0), points=4
2025-03-20 12:52:56,311 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -189.0), points=4
2025-03-20 12:52:56,317 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -187.0), points=4
2025-03-20 12:52:56,319 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -185.0), points=4
2025-03-20 12:52:56,323 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -184.0), points=4
2025-03-20 12:52:56,328 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -181.0), points=4
2025-03-20 12:52:56,332 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -179.0), points=4
2025-03-20 12:52:56,335 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-223.0, -176.0), points=4
2025-03-20 12:52:56,340 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-222.0, -174.0), points=4
2025-03-20 12:52:56,343 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-221.0, -171.0), points=4
2025-03-20 12:52:56,348 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-221.0, -169.0), points=4
2025-03-20 12:52:56,351 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-221.0, -166.0), points=4
2025-03-20 12:52:56,355 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-219.0, -163.0), points=4
2025-03-20 12:52:56,359 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-219.0, -161.0), points=4
2025-03-20 12:52:56,366 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-218.0, -157.0), points=4
2025-03-20 12:52:56,368 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-217.0, -154.0), points=4
2025-03-20 12:52:56,371 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-216.0, -151.0), points=4
2025-03-20 12:52:56,374 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-215.0, -146.0), points=4
2025-03-20 12:52:56,380 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-213.0, -141.0), points=4
2025-03-20 12:52:56,383 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-211.0, -135.0), points=4
2025-03-20 12:52:56,387 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-210.0, -130.0), points=4
2025-03-20 12:52:56,391 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-209.0, -126.0), points=4
2025-03-20 12:52:56,396 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-207.0, -122.0), points=4
2025-03-20 12:52:56,399 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-207.0, -119.0), points=4
2025-03-20 12:52:56,403 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-206.0, -115.0), points=4
2025-03-20 12:52:56,406 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-205.0, -113.0), points=4
2025-03-20 12:52:56,414 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-205.0, -111.0), points=4
2025-03-20 12:52:56,418 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-204.0, -108.0), points=4
2025-03-20 12:52:56,421 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-204.0, -106.0), points=4
2025-03-20 12:52:56,423 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-204.0, -105.0), points=4
2025-03-20 12:52:56,427 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-203.0, -103.0), points=4
2025-03-20 12:52:56,431 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-219.0, -223.0), end=PyQt6.QtCore.QPointF(-203.0, -103.0), points=4
